seed,sample_idx,e_y_mse,e_y_nll,e_G,nmse
0.0,1613.0,0.24168221652507782,830.0679931640625,0.06315375119447708,0.07038857787847519
0.0,1614.0,0.27376270294189453,904.1911010742188,0.11688978224992752,0.06222877651453018
0.0,1615.0,0.2929001450538635,969.6455078125,0.02682480216026306,0.005557104479521513
0.0,1616.0,0.2751632332801819,863.3844604492188,0.12532824277877808,0.049072448164224625
0.0,1617.0,0.29351264238357544,950.8544921875,0.13635171949863434,0.02179507352411747
0.0,1618.0,0.29503870010375977,931.3421630859375,0.07235915213823318,0.04718033969402313
0.0,1619.0,0.3085116147994995,999.1289672851562,0.024423105642199516,0.005148977506905794
0.0,1620.0,0.3198079466819763,994.982177734375,0.1033150851726532,0.019054444506764412
0.0,1621.0,0.3026057481765747,974.9498901367188,0.1344701498746872,0.02785463072359562
0.0,1622.0,0.3117802143096924,969.6746826171875,0.018875405192375183,0.008834143169224262
0.0,1623.0,0.2820073962211609,886.7095336914062,0.03509623929858208,0.030505839735269547
0.0,1624.0,0.2784574627876282,893.1768188476562,0.07777426391839981,0.04881972447037697
0.0,1625.0,0.29920077323913574,979.0150146484375,0.024491140618920326,0.030667630955576897
0.0,1626.0,0.23582470417022705,782.044921875,0.1367006152868271,0.08880673348903656
0.0,1627.0,0.2758689522743225,872.4697265625,0.05371804162859917,0.06389763951301575
0.0,1628.0,0.2871376872062683,892.8370361328125,0.05798095837235451,0.04269584268331528
0.0,1629.0,0.30402520298957825,999.3449096679688,0.09318520128726959,0.01193994004279375
0.0,1630.0,0.3004445433616638,1012.39306640625,0.04795688018202782,0.023206328973174095
0.0,1631.0,0.3004964590072632,972.2886352539062,0.01581539772450924,0.011063067242503166
0.0,1632.0,0.2878314256668091,943.656494140625,0.10192833840847015,0.04903906211256981
0.0,1633.0,0.264598548412323,836.9811401367188,0.03773225471377373,0.0752597376704216
0.0,1634.0,0.2853339910507202,925.5847778320312,0.1380268931388855,0.05602630600333214
0.0,1635.0,0.28606072068214417,914.6524658203125,0.02867959812283516,0.056837454438209534
0.0,1636.0,0.32212620973587036,1028.9742431640625,0.01495346613228321,0.01937362365424633
0.0,1637.0,0.3126813769340515,974.1539916992188,0.027111249044537544,0.030517905950546265
0.0,1638.0,0.2837701439857483,963.8157958984375,0.07250390201807022,0.03607584163546562
0.0,1639.0,0.3276996612548828,1040.2421875,0.12491418421268463,0.022321851924061775
0.0,1640.0,0.3139030933380127,1023.7189331054688,0.08181813359260559,0.03227349743247032
0.0,1641.0,0.3004457354545593,961.7726440429688,0.02350437082350254,0.041703324764966965
0.0,1642.0,0.3111456334590912,958.6868286132812,0.03244505822658539,0.037107665091753006
0.0,1643.0,0.2854665517807007,891.8795776367188,0.025277242064476013,0.058688804507255554
0.0,1644.0,0.28153762221336365,916.6239624023438,0.06378641724586487,0.08127527683973312
0.0,1645.0,0.2613820433616638,838.8711547851562,0.03918587416410446,0.05676362290978432
0.0,1646.0,0.301893413066864,976.5972900390625,0.0187980979681015,0.01393308024853468
0.0,1647.0,0.30090248584747314,952.3388061523438,0.043681737035512924,0.03512144088745117
0.0,1648.0,0.288809597492218,990.1110229492188,0.053100742399692535,0.024279840290546417
0.0,1649.0,0.24388913810253143,812.7578735351562,0.04297597333788872,0.07192321121692657
0.0,1650.0,0.30967065691947937,1031.393310546875,0.04975943639874458,0.032746899873018265
0.0,1651.0,0.25379452109336853,874.1134643554688,0.1365629881620407,0.06949654221534729
0.0,1652.0,0.304250031709671,991.2821655273438,0.08115165680646896,0.035008929669857025
0.0,1653.0,0.2839277386665344,890.9000244140625,0.030743446201086044,0.037734050303697586
0.0,1654.0,0.2779305577278137,870.0009765625,0.12930205464363098,0.054870523512363434
0.0,1655.0,0.2988167107105255,926.3497314453125,0.1620257943868637,0.04933718219399452
0.0,1656.0,0.32185375690460205,1041.104248046875,0.035212691873311996,0.04445027932524681
0.0,1657.0,0.27019011974334717,825.8612060546875,0.05354693531990051,0.07258615642786026
0.0,1658.0,0.3160656690597534,981.506591796875,0.13521969318389893,0.01820783130824566
0.0,1659.0,0.30450940132141113,992.6723022460938,0.14097507297992706,0.01807631179690361
0.0,1660.0,0.29388877749443054,976.7946166992188,0.0429859533905983,0.03510063514113426
0.0,1661.0,0.2699052393436432,903.937744140625,0.037799373269081116,0.05010450258851051
0.0,1662.0,0.29966044425964355,953.0044555664062,0.11018943786621094,0.021414995193481445
0.0,1663.0,0.2996404469013214,975.4863891601562,0.023689571768045425,0.03180772066116333
0.0,1664.0,0.2596436142921448,848.0459594726562,0.04667190462350845,0.06774570047855377
0.0,1665.0,0.2877489924430847,971.6958618164062,0.08251210302114487,0.046746376901865005
0.0,1666.0,0.26608720421791077,839.7186889648438,0.03723779693245888,0.055758871138095856
0.0,1667.0,0.26663050055503845,837.7479858398438,0.04648954048752785,0.06662865728139877
0.0,1668.0,0.24328279495239258,797.8134155273438,0.04148741066455841,0.08367089182138443
0.0,1669.0,0.24206750094890594,771.8345947265625,0.11414708197116852,0.07261871546506882
0.0,1670.0,0.31484803557395935,985.7470092773438,0.06031882017850876,0.0288352370262146
0.0,1671.0,0.23899352550506592,798.1799926757812,0.04524741321802139,0.07509227097034454
0.0,1672.0,0.2795426845550537,879.5467529296875,0.038775891065597534,0.0586586594581604
0.0,1673.0,0.2898140549659729,977.1897583007812,0.03963765501976013,0.04420320689678192
0.0,1674.0,0.29461920261383057,1009.269775390625,0.14923524856567383,0.028529856353998184
0.0,1675.0,0.30861368775367737,973.7672729492188,0.03195176273584366,0.014166886918246746
0.0,1676.0,0.2952665686607361,929.1375732421875,0.03245983272790909,0.03967070206999779
0.0,1677.0,0.2986321747303009,1025.6650390625,0.031886715441942215,0.03280895575881004
0.0,1678.0,0.2566947937011719,847.8187255859375,0.037685807794332504,0.06776829808950424
0.0,1679.0,0.29355865716934204,971.8253784179688,0.12406355887651443,0.029523421078920364
0.0,1680.0,0.26706260442733765,837.9669799804688,0.029109515249729156,0.05675925686955452
0.0,1681.0,0.3006218373775482,973.8851928710938,0.02271410822868347,0.02582787722349167
0.0,1682.0,0.30321240425109863,957.1439208984375,0.04405037686228752,0.0328429713845253
0.0,1683.0,0.2880026698112488,932.709716796875,0.029532939195632935,0.046829722821712494
0.0,1684.0,0.25951921939849854,807.4127197265625,0.06743056327104568,0.06359469145536423
0.0,1685.0,0.291867196559906,940.351806640625,0.035379182547330856,0.04248643293976784
0.0,1686.0,0.3125830292701721,972.1715087890625,0.024423209950327873,0.02489434741437435
0.0,1687.0,0.30945074558258057,972.9991455078125,0.1174045279622078,0.005486185196787119
0.0,1688.0,0.31202900409698486,1000.8605346679688,0.02815474569797516,0.013827060349285603
0.0,1689.0,0.29962828755378723,980.4138793945312,0.03182677924633026,0.027068832889199257
0.0,1690.0,0.26320216059684753,872.834228515625,0.15303592383861542,0.05400453880429268
0.0,1691.0,0.2985679507255554,944.2581787109375,0.012677387334406376,0.009770332835614681
0.0,1692.0,0.3187445104122162,991.1163940429688,0.03465951234102249,0.02197500504553318
0.0,1693.0,0.31079208850860596,1021.587890625,0.01823316514492035,0.019846700131893158
0.0,1694.0,0.28511112928390503,960.7247924804688,0.036898206919431686,0.0568050853908062
0.0,1695.0,0.28510600328445435,922.4912109375,0.029416315257549286,0.06040696054697037
0.0,1696.0,0.29995349049568176,983.3987426757812,0.0864504799246788,0.03567570075392723
0.0,1697.0,0.277793288230896,878.7188720703125,0.062410276383161545,0.05086253583431244
0.0,1698.0,0.28189024329185486,914.4136962890625,0.12211497873067856,0.03883259370923042
0.0,1699.0,0.30798476934432983,984.75244140625,0.1023944765329361,0.023541467264294624
0.0,1700.0,0.30558323860168457,976.1307373046875,0.05441844463348389,0.021581372246146202
0.0,1701.0,0.2773907780647278,864.2066040039062,0.07805187255144119,0.047917112708091736
0.0,1702.0,0.28297507762908936,961.1153564453125,0.032595787197351456,0.03557206317782402
0.0,1703.0,0.2521176338195801,800.3163452148438,0.03795628994703293,0.06967908143997192
0.0,1704.0,0.3039393723011017,991.2246704101562,0.044516485184431076,0.034049756824970245
0.0,1705.0,0.2990138530731201,957.18896484375,0.01888582482933998,0.028041062876582146
0.0,1706.0,0.2941628098487854,906.3601684570312,0.13976110517978668,0.02990611456334591
0.0,1707.0,0.28734540939331055,897.7496337890625,0.030176524072885513,0.041652385145425797
0.0,1708.0,0.28970664739608765,943.2205810546875,0.13932178914546967,0.0495169535279274
0.0,1709.0,0.29546672105789185,948.261474609375,0.01669127680361271,0.015534422360360622
0.0,1710.0,0.2850976288318634,922.2644653320312,0.1945258378982544,0.045843105763196945
0.0,1711.0,0.3092532157897949,978.7683715820312,0.1218235045671463,0.026361215859651566
0.0,1712.0,0.2827381491661072,969.2965698242188,0.0389806367456913,0.039970770478248596
0.0,1713.0,0.2992323637008667,997.1886596679688,0.030228013172745705,0.029308771714568138
0.0,1714.0,0.3134339153766632,1043.9273681640625,0.09028905630111694,0.03360318765044212
0.0,1715.0,0.2802045941352844,965.074462890625,0.0265898946672678,0.023572467267513275
0.0,1716.0,0.29980891942977905,976.8125,0.0707433670759201,0.008827269077301025
0.0,1717.0,0.31142598390579224,977.1831665039062,0.03567947819828987,0.025306422263383865
0.0,1718.0,0.32096636295318604,1004.7151489257812,0.11550670862197876,0.012295062653720379
0.0,1719.0,0.2832217216491699,878.0043334960938,0.09662067890167236,0.045012880116701126
0.0,1720.0,0.3077320456504822,995.4246215820312,0.01552975457161665,0.021393530070781708
0.0,1721.0,0.3001345992088318,917.3892822265625,0.07950180023908615,0.035318151116371155
0.0,1722.0,0.3006076216697693,933.5033569335938,0.10852178931236267,0.03718185052275658
0.0,1723.0,0.29539915919303894,962.9737548828125,0.010888084769248962,0.007604226935654879
0.0,1724.0,0.26171791553497314,869.8687133789062,0.14789894223213196,0.06239013001322746
0.0,1725.0,0.2811436951160431,941.5762939453125,0.07544375956058502,0.02927302196621895
0.0,1726.0,0.2867606282234192,911.9794311523438,0.13919638097286224,0.046880267560482025
0.0,1727.0,0.29380589723587036,956.4918823242188,0.052475377917289734,0.02658361755311489
0.0,1728.0,0.2624090015888214,857.0781860351562,0.03249772638082504,0.04932520166039467
0.0,1729.0,0.2490350753068924,840.9634399414062,0.13913652300834656,0.050011202692985535
0.0,1730.0,0.31274378299713135,986.9575805664062,0.02838153764605522,0.019150476902723312
0.0,1731.0,0.30283212661743164,951.4928588867188,0.027107369154691696,0.015103022567927837
0.0,1732.0,0.2810037434101105,921.5143432617188,0.05339621379971504,0.04650967940688133
0.0,1733.0,0.3235933780670166,1031.7806396484375,0.09020417928695679,0.025276176631450653
0.0,1734.0,0.2796995937824249,875.7020263671875,0.0359378308057785,0.05990669131278992
0.0,1735.0,0.3108210861682892,1038.0665283203125,0.1704849749803543,0.030738236382603645
0.0,1736.0,0.31108829379081726,978.8012084960938,0.12748126685619354,0.01343355979770422
0.0,1737.0,0.2661692500114441,897.4647216796875,0.04369478300213814,0.045485544949769974
0.0,1738.0,0.23514464497566223,805.5292358398438,0.05976388230919838,0.07034730166196823
0.0,1739.0,0.27595555782318115,870.7212524414062,0.05896039307117462,0.036300476640462875
0.0,1740.0,0.29452764987945557,926.8123779296875,0.19952140748500824,0.04179547727108002
0.0,1741.0,0.294962614774704,1013.061767578125,0.07405229657888412,0.020010150969028473
0.0,1742.0,0.30678412318229675,1013.2551879882812,0.03866742551326752,0.019425200298428535
0.0,1743.0,0.28707996010780334,950.3777465820312,0.028676019981503487,0.027186617255210876
0.0,1744.0,0.25726085901260376,807.2119140625,0.022317519411444664,0.05081777274608612
0.0,1745.0,0.2934432029724121,950.6295166015625,0.02141324244439602,0.02510487660765648
0.0,1746.0,0.3090673089027405,975.6259765625,0.01604641042649746,0.01838398166000843
0.0,1747.0,0.3103325366973877,1005.0260009765625,0.04476971924304962,0.013047659769654274
0.0,1748.0,0.3026222586631775,941.5142822265625,0.1494085192680359,0.027109036222100258
0.0,1749.0,0.2845434546470642,916.7559204101562,0.03411417081952095,0.042985860258340836
0.0,1750.0,0.2932538688182831,912.0554809570312,0.07053036242723465,0.035285089164972305
0.0,1751.0,0.33017444610595703,1038.16015625,0.10223950445652008,0.030819786712527275
0.0,1752.0,0.28460925817489624,912.9093017578125,0.04061397165060043,0.026792610064148903
0.0,1753.0,0.30698686838150024,1004.4918823242188,0.01825532875955105,0.02575017884373665
0.0,1754.0,0.2968032658100128,984.2626953125,0.020428581163287163,0.009832761250436306
0.0,1755.0,0.2751160264015198,870.0885009765625,0.11897892504930496,0.03955765441060066
0.0,1756.0,0.30206024646759033,939.23779296875,0.031632307916879654,0.04098949581384659
0.0,1757.0,0.3000672459602356,986.3349609375,0.048314791172742844,0.035588961094617844
0.0,1758.0,0.27202683687210083,916.6353149414062,0.038448456674814224,0.04839099198579788
0.0,1759.0,0.29521387815475464,955.1962280273438,0.057832591235637665,0.03701745718717575
0.0,1760.0,0.2697313129901886,884.315185546875,0.059377823024988174,0.05694490298628807
0.0,1761.0,0.3137308955192566,992.3971557617188,0.08657649904489517,0.039809636771678925
0.0,1762.0,0.3074369430541992,997.2835693359375,0.04588189348578453,0.006722826510667801
0.0,1763.0,0.25562816858291626,817.3472290039062,0.0393412820994854,0.06538733094930649
0.0,1764.0,0.24010884761810303,766.9845581054688,0.037776730954647064,0.07412649691104889
0.0,1765.0,0.26939457654953003,839.2945556640625,0.03261518478393555,0.044300492852926254
0.0,1766.0,0.21969038248062134,746.1710815429688,0.04425851255655289,0.0697997584939003
0.0,1767.0,0.3064875900745392,972.9070434570312,0.09577949345111847,0.02801143191754818
0.0,1768.0,0.3111369013786316,1014.6975708007812,0.029791491106152534,0.019763777032494545
0.0,1769.0,0.2821720242500305,903.2756958007812,0.048825427889823914,0.05332611873745918
0.0,1770.0,0.3165591359138489,975.3666381835938,0.016677336767315865,0.021538270637392998
0.0,1771.0,0.3241608738899231,1012.771728515625,0.04414600506424904,0.016411203891038895
0.0,1772.0,0.3003431558609009,977.8506469726562,0.03749585524201393,0.03877978399395943
0.0,1773.0,0.31373029947280884,1006.8759765625,0.06934916228055954,0.022255463525652885
0.0,1774.0,0.27338141202926636,884.3635864257812,0.03912295028567314,0.04729039594531059
0.0,1775.0,0.2948170602321625,933.0789184570312,0.04112677276134491,0.0462319441139698
0.0,1776.0,0.2786601185798645,955.316162109375,0.024116195738315582,0.02302459441125393
0.0,1777.0,0.29445022344589233,981.2522583007812,0.06429789215326309,0.04333283752202988
0.0,1778.0,0.3022446632385254,1006.66015625,0.023144586011767387,0.006815439555794001
0.0,1779.0,0.3024435341358185,1041.6693115234375,0.03349674865603447,0.04226921871304512
0.0,1780.0,0.2698913812637329,879.3375854492188,0.05766759440302849,0.05473270267248154
0.0,1781.0,0.29519158601760864,926.2433471679688,0.03286357969045639,0.03195814788341522
0.0,1782.0,0.29601800441741943,926.6197509765625,0.14053355157375336,0.027709143236279488
0.0,1783.0,0.30506014823913574,945.7047729492188,0.025413155555725098,0.02077692560851574
0.0,1784.0,0.29439184069633484,952.2728881835938,0.032645706087350845,0.03407689183950424
0.0,1785.0,0.3238268494606018,989.8069458007812,0.03665803000330925,0.006211964879184961
0.0,1786.0,0.31663984060287476,983.2896118164062,0.028154103085398674,0.02569124475121498
0.0,1787.0,0.31091612577438354,1013.5576171875,0.024522926658391953,0.01355880405753851
0.0,1788.0,0.2668508291244507,886.9290161132812,0.03401589393615723,0.03363431990146637
0.0,1789.0,0.2563309669494629,858.47607421875,0.04187779128551483,0.05916134640574455
0.0,1790.0,0.30592814087867737,972.9375,0.020960364490747452,0.018539568409323692
0.0,1791.0,0.29154640436172485,949.1360473632812,0.028374776244163513,0.02997427247464657
0.0,1792.0,0.28978613018989563,946.497314453125,0.022939370945096016,0.03547825664281845
0.0,1793.0,0.26600098609924316,898.25537109375,0.04080352932214737,0.054072149097919464
0.0,1794.0,0.330277681350708,1042.2911376953125,0.23572616279125214,0.03503601998090744
0.0,1795.0,0.2955039441585541,928.4678344726562,0.0950748398900032,0.0398762971162796
0.0,1796.0,0.2816671133041382,923.6896362304688,0.1332588493824005,0.041787922382354736
0.0,1797.0,0.31983619928359985,1019.8008422851562,0.03226322680711746,0.024617323651909828
0.0,1798.0,0.29815253615379333,933.4756469726562,0.07879339158535004,0.054024867713451385
0.0,1799.0,0.3044651746749878,1016.8392333984375,0.02226470783352852,0.04074214771389961
0.0,1800.0,0.3108386993408203,978.015869140625,0.030705653131008148,0.03454700484871864
0.0,1801.0,0.3042462468147278,1025.8519287109375,0.11734215170145035,0.014921020716428757
0.0,1802.0,0.28628140687942505,980.7072143554688,0.058861322700977325,0.036486249417066574
0.0,1803.0,0.2829025983810425,892.6412963867188,0.02239842899143696,0.04722556471824646
0.0,1804.0,0.27970820665359497,880.1788940429688,0.03715284541249275,0.056736599653959274
0.0,1805.0,0.29589608311653137,1016.2679443359375,0.07929807901382446,0.01723242737352848
0.0,1806.0,0.31754201650619507,1048.78662109375,0.10681921243667603,0.04656098037958145
0.0,1807.0,0.29009708762168884,960.3658447265625,0.036035433411598206,0.03731634467840195
0.0,1808.0,0.2722911834716797,854.372802734375,0.04993470758199692,0.04516183212399483
0.0,1809.0,0.29084306955337524,942.2062377929688,0.10058550536632538,0.029218893498182297
0.0,1810.0,0.30537304282188416,963.96435546875,0.026012001559138298,0.04887605085968971
0.0,1811.0,0.2864845097064972,927.7931518554688,0.034443482756614685,0.031999919563531876
0.0,1812.0,0.3047785460948944,948.222900390625,0.020228765904903412,0.015347067266702652
0.0,1813.0,0.2679787874221802,863.3869018554688,0.04338343068957329,0.0670771524310112
0.0,1814.0,0.30752992630004883,956.4557495117188,0.03471197932958603,0.02542002871632576
0.0,1815.0,0.2902044951915741,912.4835815429688,0.11787914484739304,0.02923567034304142
0.0,1816.0,0.2826301157474518,906.5609741210938,0.07823201268911362,0.061529047787189484
0.0,1817.0,0.29788559675216675,974.7116088867188,0.01746959425508976,0.014838128350675106
0.0,1818.0,0.23758754134178162,787.8907470703125,0.04570571333169937,0.08925516903400421
0.0,1819.0,0.31124746799468994,984.358642578125,0.0828620195388794,0.028330381959676743
0.0,1820.0,0.2786637544631958,866.4878540039062,0.06595044583082199,0.05209796875715256
0.0,1821.0,0.2821989953517914,927.6011962890625,0.02449607476592064,0.03241784870624542
0.0,1822.0,0.27516087889671326,927.1959838867188,0.076934814453125,0.036087799817323685
0.0,1823.0,0.26266300678253174,849.8743896484375,0.13259047269821167,0.05833299830555916
0.0,1824.0,0.2954728603363037,968.7091674804688,0.06068279966711998,0.023214224725961685
0.0,1825.0,0.30531731247901917,965.783203125,0.036538273096084595,0.024134187027812004
0.0,1826.0,0.3032172918319702,983.5957641601562,0.03368660435080528,0.0498289130628109
0.0,1827.0,0.24372151494026184,779.2767333984375,0.039583537727594376,0.08210091292858124
0.0,1828.0,0.30406758189201355,971.2892456054688,0.04833783209323883,0.028051873669028282
0.0,1829.0,0.31695467233657837,987.4674072265625,0.025988226756453514,0.028483707457780838
0.0,1830.0,0.2928465008735657,994.6434326171875,0.04605593904852867,0.036265239119529724
0.0,1831.0,0.26781412959098816,850.142822265625,0.04794693738222122,0.07459508627653122
0.0,1832.0,0.27725547552108765,904.201416015625,0.06666778773069382,0.04222888872027397
0.0,1833.0,0.2948739528656006,943.9365234375,0.043659359216690063,0.03498935326933861
0.0,1834.0,0.3116093873977661,960.11572265625,0.053137969225645065,0.037828635424375534
0.0,1835.0,0.3135925531387329,979.7532958984375,0.12379492074251175,0.024571971967816353
0.0,1836.0,0.30596819519996643,996.1646118164062,0.04505056515336037,0.011096474714577198
0.0,1837.0,0.2480486035346985,796.0791625976562,0.06093313544988632,0.07582168281078339
0.0,1838.0,0.30801570415496826,996.40234375,0.12342219054698944,0.016496121883392334
0.0,1839.0,0.2858889400959015,904.82177734375,0.1071995347738266,0.028569547459483147
0.0,1840.0,0.29491016268730164,1011.0253295898438,0.16657431423664093,0.03987293317914009
0.0,1841.0,0.296847403049469,989.2408447265625,0.12546563148498535,0.04425981640815735
0.0,1842.0,0.2755937874317169,917.8966064453125,0.03156863525509834,0.0625390037894249
0.0,1843.0,0.26956772804260254,928.439208984375,0.14546199142932892,0.050747502595186234
0.0,1844.0,0.2944105565547943,959.2239990234375,0.037072401493787766,0.05083103105425835
0.0,1845.0,0.26696938276290894,837.6885986328125,0.04782208055257797,0.07227564603090286
0.0,1846.0,0.31339606642723083,981.01806640625,0.0733410194516182,0.010881535708904266
0.0,1847.0,0.3241111636161804,1004.7640380859375,0.0896996259689331,0.04833662882447243
0.0,1848.0,0.3013826608657837,974.88623046875,0.016804199665784836,0.011143425479531288
0.0,1849.0,0.31096601486206055,950.4965209960938,0.07857532054185867,0.028184667229652405
0.0,1850.0,0.30782127380371094,955.904541015625,0.09153150022029877,0.031288277357816696
0.0,1851.0,0.3090153634548187,1007.361328125,0.030260151252150536,0.04134097695350647
0.0,1852.0,0.2934946119785309,975.4844970703125,0.03579463064670563,0.05299081280827522
0.0,1853.0,0.2886803150177002,966.8171997070312,0.03175878897309303,0.04989778995513916
0.0,1854.0,0.30292969942092896,963.401611328125,0.0739038959145546,0.011088499799370766
0.0,1855.0,0.2658303678035736,865.4169311523438,0.0354512520134449,0.05732598528265953
0.0,1856.0,0.25859272480010986,844.6134643554688,0.050189871340990067,0.07626667618751526
0.0,1857.0,0.28634119033813477,966.94189453125,0.00977538526058197,0.0059866770170629025
0.0,1858.0,0.30766767263412476,970.9383544921875,0.015826668590307236,0.011878293007612228
0.0,1859.0,0.29212749004364014,917.8590698242188,0.03178609535098076,0.05583369731903076
0.0,1860.0,0.30292877554893494,993.4144287109375,0.0363054983317852,0.026134219020605087
0.0,1861.0,0.307220458984375,979.5755004882812,0.013753121718764305,0.024646446108818054
0.0,1862.0,0.3097164034843445,969.6805419921875,0.02662494033575058,0.050472192466259
0.0,1863.0,0.2409801483154297,804.8148193359375,0.03639029711484909,0.06990914046764374
0.0,1864.0,0.22975458204746246,722.8946533203125,0.06561662256717682,0.07409022003412247
0.0,1865.0,0.2225589156150818,750.4201049804688,0.05618899315595627,0.08212561905384064
0.0,1866.0,0.2993547320365906,1025.4921875,0.10062018781900406,0.03366284817457199
0.0,1867.0,0.32484346628189087,1024.97705078125,0.19774861633777618,0.040192924439907074
0.0,1868.0,0.3060374855995178,963.03125,0.12365253269672394,0.016226403415203094
0.0,1869.0,0.2936009168624878,1008.3850708007812,0.03222965821623802,0.0351237989962101
0.0,1870.0,0.23420199751853943,773.5288696289062,0.05316201597452164,0.08734389394521713
0.0,1871.0,0.31052321195602417,1027.9866943359375,0.1323593109846115,0.02127932943403721
0.0,1872.0,0.26150813698768616,820.5386352539062,0.040777672082185745,0.06558968126773834
0.0,1873.0,0.25597822666168213,829.2591552734375,0.03831665590405464,0.0639505386352539
0.0,1874.0,0.31953734159469604,1008.6764526367188,0.15850089490413666,0.01208308432251215
0.0,1875.0,0.30843549966812134,998.88232421875,0.044783227145671844,0.011870095506310463
0.0,1876.0,0.24751904606819153,770.0778198242188,0.05963633954524994,0.0682903379201889
0.0,1877.0,0.2764376997947693,890.6403198242188,0.05698484554886818,0.056896574795246124
0.0,1878.0,0.32956039905548096,1024.9732666015625,0.053620871156454086,0.048411350697278976
0.0,1879.0,0.28746920824050903,903.883056640625,0.07737521827220917,0.040253546088933945
0.0,1880.0,0.30439966917037964,976.3888549804688,0.018717359751462936,0.0161599013954401
0.0,1881.0,0.30861228704452515,1009.8104248046875,0.14711929857730865,0.03344801068305969
0.0,1882.0,0.2878221869468689,954.4796142578125,0.02306510880589485,0.011614533141255379
0.0,1883.0,0.2983531355857849,943.5787963867188,0.026636647060513496,0.05017482116818428
0.0,1884.0,0.31213629245758057,970.5685424804688,0.019689613953232765,0.01396891288459301
0.0,1885.0,0.2542492747306824,835.72900390625,0.04651699960231781,0.06628463417291641
0.0,1886.0,0.2954239845275879,995.4755249023438,0.12057109922170639,0.01763484627008438
0.0,1887.0,0.29817962646484375,964.792236328125,0.009887130931019783,0.011614028364419937
0.0,1888.0,0.31427958607673645,1030.366943359375,0.12530259788036346,0.0258442685008049
0.0,1889.0,0.2800351679325104,885.8104248046875,0.03338085487484932,0.0591275580227375
0.0,1890.0,0.3073636293411255,997.0459594726562,0.06861409544944763,0.028942503035068512
0.0,1891.0,0.29922857880592346,956.75537109375,0.009853271767497063,0.02089948020875454
0.0,1892.0,0.3015645444393158,963.2937622070312,0.03453659638762474,0.03831162303686142
0.0,1893.0,0.29680532217025757,924.6923828125,0.07961538434028625,0.02163357473909855
0.0,1894.0,0.2904040217399597,986.3475952148438,0.015601837076246738,0.009050700813531876
0.0,1895.0,0.3019510507583618,958.5062866210938,0.06038776785135269,0.0287262462079525
0.0,1896.0,0.27254366874694824,888.8351440429688,0.0623006708920002,0.06810236722230911
0.0,1897.0,0.3043874502182007,974.3906860351562,0.03018232248723507,0.02160467393696308
0.0,1898.0,0.30948323011398315,953.564697265625,0.07752758264541626,0.024368349462747574
0.0,1899.0,0.29463326930999756,920.51904296875,0.07515562325716019,0.01717425510287285
0.0,1900.0,0.3023366928100586,984.3411254882812,0.04814070835709572,0.022215038537979126
0.0,1901.0,0.2573752701282501,826.011962890625,0.13347572088241577,0.05643138661980629
0.0,1902.0,0.26765668392181396,865.8445434570312,0.10939992964267731,0.0593266598880291
0.0,1903.0,0.28198787569999695,892.4751586914062,0.02648361586034298,0.051767196506261826
0.0,1904.0,0.2759506106376648,946.0272827148438,0.03286290541291237,0.031869273632764816
0.0,1905.0,0.29364892840385437,978.5818481445312,0.062002480030059814,0.030004527419805527
0.0,1906.0,0.30050522089004517,1000.8668823242188,0.03446607291698456,0.00817992351949215
0.0,1907.0,0.287915974855423,991.6337280273438,0.11974197626113892,0.031111467629671097
0.0,1908.0,0.29746973514556885,969.191162109375,0.101111501455307,0.01812879927456379
0.0,1909.0,0.2602768540382385,816.68896484375,0.07924596965312958,0.06045181304216385
0.0,1910.0,0.31036409735679626,971.5272827148438,0.022392913699150085,0.03041565604507923
0.0,1911.0,0.3156953454017639,978.6744995117188,0.08019743114709854,0.04100470989942551
0.0,1912.0,0.3134613633155823,1013.9573974609375,0.028978493064641953,0.030294233933091164
0.0,1913.0,0.2798733711242676,855.458984375,0.06819840520620346,0.04455804079771042
0.0,1914.0,0.27835613489151,864.4038696289062,0.03007097728550434,0.05475117638707161
0.0,1915.0,0.23997902870178223,782.3092651367188,0.12749743461608887,0.07301034778356552
0.0,1916.0,0.25077691674232483,833.504150390625,0.15231001377105713,0.06087680160999298
0.0,1917.0,0.29494374990463257,987.7939453125,0.04194624349474907,0.0284018125385046
0.0,1918.0,0.3109918534755707,989.04150390625,0.02107980102300644,0.01671484485268593
0.0,1919.0,0.28916794061660767,941.3929443359375,0.0585196390748024,0.04281401261687279
0.0,1920.0,0.2699985206127167,881.8670043945312,0.030342351645231247,0.04208174720406532
0.0,1921.0,0.24499374628067017,827.3162231445312,0.027392392978072166,0.06192844733595848
0.0,1922.0,0.299959659576416,946.6134033203125,0.09675444662570953,0.041763219982385635
0.0,1923.0,0.25578582286834717,803.6742553710938,0.04171450063586235,0.0762748122215271
0.0,1924.0,0.29465076327323914,966.2678833007812,0.027235951274633408,0.009742374531924725
0.0,1925.0,0.2772105038166046,883.888427734375,0.08750588446855545,0.03942610323429108
0.0,1926.0,0.2842729687690735,890.0205688476562,0.15422138571739197,0.04338204115629196
0.0,1927.0,0.24685955047607422,824.4506225585938,0.0322246253490448,0.06992588937282562
0.0,1928.0,0.304720401763916,958.765380859375,0.14469197392463684,0.03454536944627762
0.0,1929.0,0.2558657228946686,862.7233276367188,0.04178459569811821,0.06853514909744263
0.0,1930.0,0.2800641655921936,959.4089965820312,0.0469229482114315,0.06721305102109909
0.0,1931.0,0.316642165184021,999.099609375,0.12516632676124573,0.008696586824953556
